"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"383.54447539212003","381.121265377888"
"369.617449740593","360.0474516696009"
"344.0714440009338","332.9525483303991"
"320.5217676019074","317.899824253198"
"313.4176220284305","299.8365553602255"
"297.72448862521276","299.8365553602255"
"317.90435213506896","331.9490333919038"
"367.50717212424274","385.135325131755"
"421.07626081203955","418.2513181018715"
"425.00245875311305","431.2970123023675"
"433.55203587818795","449.36028119505454"
"449.1142532140879","441.332161687035"
"443.92855657225857","440.328646748711"
"436.2842682157401","427.282952548215"
"420.4547640692182","414.2372583480045"
"407.9704534869721","402.19507908611797"
"400.49543182149756","393.1634446397745"
"396.1829308357847","386.1388400703645"
"388.45734229122115","385.135325131755"
"393.38517149751084","384.131810193431"
"409.0411222173483","381.121265377888"
"378.7280868302312","376.1036906854115"
"383.9217563810185","379.1142355009545"
"382.2052266954939","381.121265377888"
"361.99881559628585","370.0826010544682"
"354.12339363976156","369.0790861160015"
"347.67496123627734","357.0369068541435"
"342.88222827612566","329.94200351494175"
"326.3743581531766","302.8471001757685"
"301.15847070442953","269.731107205652"
"273.1496828336018","235.611599296926"
"284.8986425740963","311.878734622112"
"334.1235363576174","339.9771528998377"
"365.9180813442197","337.9701230228471"
"358.15545057947037","355.0298769771529"
"365.58286079445287","358.0404217926103"
"369.8449300783624","359.0439367311056"
"354.5877197730112","356.0333919156482"
"351.3494421006735","354.0263620386576"
"344.69840276432336","355.0298769771529"
"354.4343424236784","353.0228471001623"
"359.9369439299574","353.0228471001623"
"353.9186469383146","355.0298769771529"
"358.2926737255662","367.0720562390109"
"374.79193808669305","372.0896309314588"
"361.85551875244244","369.0790861160015"
"372.6282660856886","367.0720562390109"
"368.899852052438","371.0861159929635"
"344.08464343002225","350.012302284705"
"327.4934332891004","201.4920913884855"
"138.66379867127108","114.18629174002251"
"84.97928873129479","73.04217926188653"
"82.76380050794461","73.04217926188653"
"87.56876767794841","70.0316344463435"
"165.10401039366525","175.40070298777897"
"257.55942148701206","223.5694200350395"
"246.8760946751382","272.741652021195"
"283.75025668215164","295.82249560635853"
"299.03035731946045","311.878734622112"
"300.148607166514","314.889279437655"
"304.141506611375","316.8963093145885"
"300.864767342818","316.8963093145885"
"309.7054868295823","302.8471001757685"
"310.6814100819877","307.864674868245"
"314.02323083688225","322.9173989455318"
"322.9046524121035","328.93848857644645"
"334.62147995817713","323.9209138839985"
"329.5089234419118","316.8963093145885"
"326.8009345705556","308.868189806569"
"315.469580466772","344.9947275922685"
"314.5035791751623","301.843585237159"
"273.7312918157779","280.769771528929"
"239.5005824860848","114.18629174002251"
"117.35527118655597","97.12653778565948"
"149.9305412162125","351.0158172232003"
"406.69611235137785","390.1528998242315"
"409.35969425849015","411.22671353246153"
"396.511827345545","419.254833040481"
"403.92275893172535","422.265377856024"
"397.451445640757","423.268892794348"
"407.483247049922","422.265377856024"
"397.2713272158953","415.2407732863285"
"392.68914557693995","408.2161687169185"
"367.23711667382406","402.19507908611797"
"393.26894026696675","396.1739894553175"
"390.9710042380815","394.1669595780985"
"392.42470803424993","389.149384885622"
"373.65124820620673","385.135325131755"
"358.2726321517099","380.1177504392785"
"372.52934974438125","377.107205624021"
"362.5680633387368","377.107205624021"
"357.89389081469176","368.0755711775062"
"351.8763167773895","361.0509666080962"
"341.2681178005224","338.9736379613424"
"323.119879153951","315.892794375979"
"309.5610287977568","305.85764499131153"
"305.85079856241646","290.80492091388203"
"304.3965347742294","333.9560632688944"
"371.12388298866153","367.0720562390109"
"391.11749431077385","394.1669595780985"
"402.06575047210276","403.1985940247275"
"400.61183443548924","407.2126537785945"
"405.4500384084129","409.219683655528"
"410.4368734633498","410.2231985941375"
"407.3423326224628","409.219683655528"
"403.9893666824652","405.205623901661"
"400.27710049579855","401.19156414750853"
"399.26179259761886","395.170474516708"
"398.1179433705487","390.1528998242315"
"394.9774918212665","390.1528998242315"
"398.01904505352763","389.149384885622"
"388.4103947144937","386.1388400703645"
"380.7426171089013","377.107205624021"
"379.98408128046435","374.0966608084494"
"372.25478182072135","375.100175746802"
"359.2747160615738","370.0826010544682"
"354.5741695413214","350.012302284705"
"328.5993492582129","320.9103690685412"
"304.85666379745584","305.85764499131153"
"300.11608722418663","280.769771528929"
"281.4726571019598","290.80492091388203"
"308.13609639695176","335.9630931458565"
"370.64439755333325","367.0720562390109"
"392.44053649459534","397.17750439364147"
"404.63625315715245","410.2231985941375"
"405.9895616883128","411.22671353246153"
"408.0359014666377","412.230228471071"
"411.005136251519","410.2231985941375"
"405.50494394509633","410.2231985941375"
"402.6135142299485","409.219683655528"
"401.7394009431134","406.20913883998503"
"402.060102342979","396.1739894553175"
"397.090680841584","392.15992970116497"
"396.47789278764526","385.135325131755"
"394.40966584763606","379.1142355009545"
"381.87164273427055","375.100175746802"
"375.28315911908146","374.0966608084494"
"378.4538494607432","369.0790861160015"
"368.876404365588","365.06502636204885"
"351.9266403394647","359.0439367311056"
"345.0150192025441","312.8822495607215"
"292.69047938057565","234.608084358602"
"215.99774661818307","175.40070298777897"
"169.0773201764627","156.3339191564825"
"194.83103211454528","182.42530755718897"
"248.73271805118605","215.54130052730548"
"315.58272584556323","311.878734622112"
"361.1046609061415","365.06502636204885"
"378.0033964829598","372.0896309314588"
"370.3995851430267","372.0896309314588"
"370.558321423688","371.0861159929635"
"373.30692717870517","370.0826010544682"
"367.64078557379963","368.0755711775062"
"364.3671206782041","357.0369068541435"
"355.0444605241457","348.0052724077315"
"355.0151101551637","340.9806678383044"
"349.9262036481664","342.987697715295"
"352.7666285285292","343.99121265377886"
"351.6815673909201","351.0158172232003"
"355.5608733086712","350.012302284705"
"353.6085746170069","344.9947275922685"
"352.72597028974667","349.00878734622114"
"350.0172548303151","341.9841827767997"
"321.0166263011917","336.9666080843518"
"318.1694810782367","327.93497363795115"
"304.07017228590934","297.829525483292"
"282.8734101690562","268.7275922670425"
"263.70356443521524","222.56590509671548"
"225.57574358592842","197.478031634333"
"257.8902275210097","277.7592267136715"
"311.35834940091644","323.9209138839985"
"341.5668997048598","325.9279437609891"
"336.58908675067596","339.9771528998377"
"338.42133172441606","342.987697715295"
"341.0993391803674","342.987697715295"
"343.78749838982395","342.987697715295"
"338.64057285609624","339.9771528998377"
"334.49204986379016","336.9666080843518"
"332.0668137817192","331.9490333919038"
"334.02089531860486","325.9279437609891"
"329.4334075490896","321.9138840070365"
"327.084747139621","319.9068541300459"
"321.5792641955529","320.9103690685412"
"327.59513981211006","320.9103690685412"
"323.2072661003824","315.892794375979"
"318.1863835807984","319.9068541300459"
"318.46284995236266","324.9244288224938"
"291.64722798893484","325.9279437609891"
"300.582455202081","326.9314586994844"
"295.1516618149265","307.864674868245"
"285.2352608967618","284.7838312830815"
"275.836194735729","252.67135325128902"
"249.8873695768467","186.439367311056"
"189.15902253394626","174.3971880491695"
"194.57407499522574","221.56239015810598"
"265.4850013263789","268.7275922670425"
"286.62364224006467","284.7838312830815"
"294.4279880719519","290.80492091388203"
"297.06789197917453","300.84007029883503"
"302.9321111437395","305.85764499131153"
"294.083842744309","300.84007029883503"
"289.548284734534","297.829525483292"
"282.82604209912955","290.80492091388203"
"281.657932765278","291.80843585249147"
"298.3475740663481","294.818980667749"
"302.73465551465307","302.8471001757685"
"307.38551829162327","311.878734622112"
"317.48369393341613","314.889279437655"
"308.63308188917216","310.87521968378803"
"304.3757953900659","316.8963093145885"
"322.5701076561352","317.899824253198"
"282.9407839754139","314.889279437655"
"290.8546391866279","321.9138840070365"
"289.98971608838707","306.8611599296355"
"285.5661418110399","188.4463971879895"
"170.1944109663869","173.3936731108455"
"164.94881933140735","160.3479789103495"
"168.5860554986621","148.30579964846302"
"149.83680386663272","172.390158172236"
"233.20482316066563","248.65729349742202"
"259.0361957493573","297.829525483292"
"302.00597092479717","312.8822495607215"
"322.1147175536257","322.9173989455318"
"320.91960390060535","329.94200351494175"
"323.1085865637263","325.9279437609891"
"314.35764669371514","322.9173989455318"
"309.56861071935197","312.8822495607215"
"305.992991052162","310.87521968378803"
"314.33427122179523","314.889279437655"
"315.889649051671","322.9173989455318"
"322.5756631608644","328.93848857644645"
"329.16501803207893","334.9595782073897"
"320.82067023673056","339.9771528998377"
"339.9898947124969","339.9771528998377"
"332.2204535297336","339.9771528998377"
"318.6038354325452","328.93848857644645"
"313.30378546196243","344.9947275922685"
"324.49912690579464","320.9103690685412"
"306.24162450169746","308.868189806569"
"302.1806916912674","294.818980667749"
"293.2007931078726","295.82249560635853"
"306.80831112843174","314.889279437655"
"349.9658200716933","357.0369068541435"
"398.77636034018315","368.0755711775062"
"377.29375112081544","378.110720562345"
"370.53559927535724","383.1282952548215"
"378.95255128788415","385.135325131755"
"376.84135641324985","390.1528998242315"
"384.1326398903957","391.156414762841"
"375.01331634690615","388.145869947298"
"371.91244958344396","382.12478031621197"
"348.11266381854","372.0896309314588"
"372.8291498432224","369.0790861160015"
"367.7767217971759","368.0755711775062"
"373.0012696421633","369.0790861160015"
"360.60214601445665","368.0755711775062"
"352.83902629543815","364.06151142355355"
"361.4118464299208","360.0474516696009"
"343.61698046930593","360.0474516696009"
"344.0289658443297","335.9630931458565"
"321.47968299828847","299.8365553602255"
"279.12822445177983","273.745166959519"
"260.2084528931351","237.61862917385952"
"233.34877422919158","220.558875219782"
"223.93914005775972","232.60105448166848"
"310.2611047838769","300.84007029883503"
"337.27259343584547","350.012302284705"
"374.3061137863886","362.05448154656295"
"372.164300093056","378.110720562345"
"374.4802414441798","398.181019332251"
"393.71691056633796","416.24428822493803"
"411.7511342352639","420.258347978805"
"412.47912649528377","415.2407732863285"
"403.37881289024807","404.2021089630515"
"393.58936167437275","394.1669595780985"
"390.54972027024615","364.06151142355355"
"366.7841525307666","362.05448154656295"
"363.627716250459","366.0685413005156"
"374.59576332416805","362.05448154656295"
"362.7325805448151","358.0404217926103"
"356.26512810131965","355.0298769771529"
"357.20231512432275","353.0228471001623"
"350.7550498510502","352.0193321616956"
"335.7292948128435","341.9841827767997"
"326.31539042635416","316.8963093145885"
"297.52998085091866","286.79086116001497"
"272.8111195293835","274.7486818981285"
"267.4368699066736","264.7135325131755"
"264.4838731940724","262.706502636242"
"282.2312534335401","298.8330404219015"
"336.0050757921291","350.012302284705"
"378.5020153838678","371.0861159929635"
"379.8385920779122","397.17750439364147"
"394.4184704350817","396.1739894553175"
"395.655613897241","396.1739894553175"
"398.698166258836","390.1528998242315"
"388.1427276422053","383.1282952548215"
"378.0116282906166","374.0966608084494"
"369.4232255536914","365.06502636204885"
"367.68782767663305","360.0474516696009"
"367.4222173791515","357.0369068541435"
"363.718097409383","354.0263620386576"
"361.48533736013553","352.0193321616956"
"352.60624469976466","350.012302284705"
"350.13156414437185","347.0017574692448"
"350.06262398386167","344.9947275922685"
"343.7725600415103","342.987697715295"
"328.9816254084326","334.9595782073897"
"321.7999509790724","315.892794375979"
"298.0003539215935","299.8365553602255"
"284.673105202676","268.7275922670425"
"259.967720387255","246.6502636204885"
"244.6956125087833","260.6994727593085"
"283.8349868720074","301.843585237159"
"337.82866555263763","325.9279437609891"
"349.15914920851384","341.9841827767997"
"355.88824742663746","362.05448154656295"
"360.6875459246232","368.0755711775062"
"365.81229437734765","373.0931458699541"
"371.15483168291917","375.100175746802"
"369.90460502878483","371.0861159929635"
"360.76090580732745","360.0474516696009"
"351.3869775475099","354.0263620386576"
"354.87198723760764","343.99121265377886"
"346.049952722231","340.9806678383044"
"342.9694135049745","337.9701230228471"
"345.7099679902635","335.9630931458565"
"334.64937267015273","329.94200351494175"
"331.5770200118764","324.9244288224938"
"324.98538530554055","322.9173989455318"
"330.2552277973145","319.9068541300459"
"301.87484510150085","310.87521968378803"
"297.13622389251685","296.8260105446825"
"276.75086838497816","266.72056239010897"
"252.90452376907024","227.58347978919198"
"221.39297250463204","218.55184534284848"
"217.17059151611534","212.5307557117625"
