"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 6",", useNewMethod: false"
"226.83894045684576","232.60105448166848"
"240.37781025372823","233.60456941999252"
"259.51472177586265","237.61862917385952"
"260.3853448095733","243.6397188049455"
"262.59492846067735","250.6643233743555"
"261.60490725741346","253.6748681898985"
"268.82014954492945","250.6643233743555"
"261.8286566126734","248.65729349742202"
"262.6565636184874","247.65377855881252"
"247.7985803033157","246.6502636204885"
"243.66118178148997","244.6432337432695"
"246.65169743565278","244.6432337432695"
"247.15735355365098","245.646748681879"
"255.44500839355555","248.65729349742202"
"267.48894536851714","249.660808435746"
"262.6427329468746","246.6502636204885"
"244.08539382761788","239.6256590510785"
"234.83461823003898","234.608084358602"
"240.28404215563785","234.608084358602"
"242.5003048196985","229.5905096661255"
"218.71128093451557","218.55184534284848"
"216.5784263714457","180.4182776802555"
"167.90506898841082","141.28119507905302"
"134.11852908680092","126.22847100162349"
"119.78199826173037","95.119507908726"
"115.94702492564971","95.119507908726"
"147.42127990545268","90.1019332162495"
"137.2498906308628","104.15114235506948"
"135.04159585487278","166.3690685414355"
"186.55787986498146","205.5061511423525"
"230.2903435423658","230.5940246044495"
"241.0357450559623","236.6151142355355"
"242.28195483644868","237.61862917385952"
"234.91595635041102","236.6151142355355"
"232.10028630495745","234.608084358602"
"238.47408851927526","234.608084358602"
"220.65392593786743","234.608084358602"
"247.44063627637138","244.6432337432695"
"264.75907146268423","244.6432337432695"
"258.01434976506414","237.61862917385952"
"224.57883581460533","230.5940246044495"
"225.04557327739093","227.58347978919198"
"230.22971047659777","223.5694200350395"
"227.3539815628768","221.56239015810598"
"206.06815897836526","205.5061511423525"
"195.45984872226896","145.29525483292"
"119.89468270784207","97.12653778565948"
"117.47830409359429","93.11247803150701"
"94.58129361122133","101.14059753952651"
"125.22252827189234","125.22495606329949"
"147.8627354912535","169.37961335669303"
"183.7811239341376","194.4674868190755"
"194.1562641306356","184.4323374341225"
"182.51810946889526","165.365553602826"
"180.35508395182055","145.29525483292"
"132.11325841786672","154.326889279549"
"179.39775337068147","172.390158172236"
"204.70728477348834","216.5448154656295"
"227.02172021040462","212.5307557117625"
"154.4537869402795","192.460456942142"
"186.84654951484717","166.3690685414355"
"168.82583334393797","159.34446397174"
"162.4910297120475","125.22495606329949"
"157.53525678131308","88.09490333931598"
"97.72101991281019","92.10896309318298"
"128.45194320642503","144.291739894596"
"172.45043391200514","162.35500878728303"
"184.17068477516932","173.3936731108455"
"174.1527153289715","168.376098418369"
"176.3423733288808","170.3831282953025"
"178.33485492929006","178.4112478030365"
"157.22882076918597","204.502636203743"
"216.16038967565427","219.5553602811725"
"236.0251005774303","216.5448154656295"
"228.7472078070895","204.502636203743"
"147.20134667738657","177.4077328647125"
"175.1402321825493","159.34446397174"
"165.60218421033238","151.316344464006"
"150.78951331392634","129.23901581716652"
"120.1674964131719","94.11599297011651"
"95.75990620585142","126.22847100162349"
"92.759831044874","94.11599297011651"
"75.30636969064523","82.07381370822998"
"69.43697843444164","86.08787346209704"
"91.54887448826813","115.18980667834651"
"153.75237809632102","151.316344464006"
"180.34488956247196","193.463971880466"
"210.12475993344424","211.527240773153"
"217.37335110897607","220.558875219782"
"228.58201507688005","229.5905096661255"
"241.14894248022466","232.60105448166848"
"238.23684667525657","233.60456941999252"
"231.85735300227157","234.608084358602"
"230.35387967038827","236.6151142355355"
"238.57054074189654","239.6256590510785"
"224.3571601497818","248.65729349742202"
"258.5253163759969","253.6748681898985"
"274.14757537247414","252.67135325128902"
"265.9532115167764","249.660808435746"
"247.2517108278579","244.6432337432695"
"237.14868014080844","238.62214411246902"
"242.89396369849723","236.6151142355355"
"240.91174304870793","229.5905096661255"
"216.25906245543365","209.5202108962195"
"208.62160328941113","221.56239015810598"
"201.89118091805366","212.5307557117625"
"204.89388230331326","205.5061511423525"
"198.32180182792365","204.502636203743"
"214.43994176160552","214.537785588696"
"237.1504194333171","222.56590509671548"
"255.3550037221588","231.59753954305899"
"250.98055505834674","237.61862917385952"
"245.2790107225806","243.6397188049455"
"252.57210455939247","244.6432337432695"
"252.13476937218587","244.6432337432695"
"245.8287638550908","243.6397188049455"
"239.10154939001552","238.62214411246902"
"230.92139528795428","235.611599296926"
"235.30123293568082","237.61862917385952"
"235.13017353975238","241.632688928012"
"247.5531106616417","243.6397188049455"
"258.96374096216175","242.63620386633602"
"249.79964955984937","238.62214411246902"
"210.67625337209225","231.59753954305899"
"221.84460020929814","220.558875219782"
"220.4001106095759","209.5202108962195"
"208.26165107212893","185.4358523724465"
"182.10444064257732","161.351493848959"
"154.44875635341896","160.3479789103495"
"120.64847140529724","116.19332161695601"
"92.33709954095679","97.12653778565948"
"78.55309974505508","90.1019332162495"
"98.98777738957418","92.10896309318298"
"131.6700853310184","134.25659050964302"
"169.67968635661987","167.3725834797595"
"189.89475809549188","207.513181019286"
"214.77857790803372","220.558875219782"
"238.14205553542894","225.5764499122585"
"231.5838091662954","227.58347978919198"
"229.361935706505","227.58347978919198"
"220.03867964775992","225.5764499122585"
"217.40116037457983","223.5694200350395"
"225.26839080188452","224.572934973649"
"215.27272451206326","231.59753954305899"
"241.19764169231894","235.611599296926"
"255.10126704673894","237.61862917385952"
"250.95393451325904","235.611599296926"
"220.3343188557688","230.5940246044495"
"228.0088357590573","226.5799648505825"
"233.5090274363847","222.56590509671548"
"230.80941722247292","211.527240773153"
"203.4578234506502","184.4323374341225"
"186.82345144946336","154.326889279549"
"136.42461118060746","148.30579964846302"
"137.0671305592392","146.2987697715295"
"136.82337266072759","147.302284710139"
"166.45467355036314","148.30579964846302"
"193.0631005393137","188.4463971879895"
"220.58503448428183","228.58699472751601"
"249.3607002392103","237.61862917385952"
"246.16974785994103","242.63620386633602"
"251.9948350384878","244.6432337432695"
"253.96504489504008","248.65729349742202"
"251.33764492506916","247.65377855881252"
"245.9555174348013","246.6502636204885"
"241.5113756729051","244.6432337432695"
"245.68284865321704","245.646748681879"
"229.40302163448382","254.6783831282225"
"262.2377287004092","260.6994727593085"
"279.8881933755973","264.7135325131755"
"277.77687013123636","260.6994727593085"
"268.5867437144749","254.6783831282225"
"248.97575769687035","246.6502636204885"
"247.83124671443687","243.6397188049455"
"248.20636420558117","241.632688928012"
"230.2337580199502","234.608084358602"
"225.54454347800026","246.6502636204885"
"227.04360925363125","228.58699472751601"
"223.34991591108286","209.5202108962195"
"213.88379899030053","201.4920913884855"
"218.3564819241569","204.502636203743"
"236.58652307479926","212.5307557117625"
"252.67978559067154","212.5307557117625"
"242.67605797915897","229.5905096661255"
"246.0816280281088","245.646748681879"
"259.06844996932347","249.660808435746"
"267.62075064561543","254.6783831282225"
"262.45883151933776","255.681898066832"
"257.25632757104034","256.68541300515597"
"252.4080777283637","256.68541300515597"
"255.17071734196622","258.692442882375"
"239.15018401858296","278.7627416519955"
"278.91714761065083","332.9525483303991"
"337.08485255222826","333.9560632688944"
"330.8591781941784","283.780316344472"
"287.0887285259886","256.68541300515597"
"245.80177419789266","247.65377855881252"
"245.9870076815893","244.6432337432695"
"243.4368538867961","240.6291739894025"
"227.29189320407053","186.439367311056"
"172.82061638764185","175.40070298777897"
"174.419380153272","215.54130052730548"
"214.8324066849568","211.527240773153"
"222.3793925711734","205.5061511423525"
"232.23173553547116","205.5061511423525"
"233.67064058919647","192.460456942142"
"217.76000735151652","192.460456942142"
"216.02028026141366","180.4182776802555"
"204.20876444825657","180.4182776802555"
"207.6962851548438","198.4815465729425"
"217.1024478719552","215.54130052730548"
"221.61646008681873","217.548330404239"
"219.77628485737654","215.54130052730548"
"224.8214095631302","216.5448154656295"
"216.60866439206586","222.56590509671548"
"238.39389305380305","230.5940246044495"
"251.85904685920661","244.6432337432695"
"259.30865678812927","250.6643233743555"
"252.8309775348423","245.646748681879"
"245.03026645821018","229.5905096661255"
"235.59450540362565","217.548330404239"
"228.58058499355343","208.51669595789548"
"200.1258962355989","182.42530755718897"
"183.43532907619755","218.55184534284848"
"200.143096485144","212.5307557117625"
"209.62601410283486","205.5061511423525"
"205.15582570851947","206.509666080962"
"221.16426553086865","214.537785588696"
"244.68442697660507","211.527240773153"
"237.54131576863605","207.513181019286"
"234.3527058211405","284.7838312830815"
"284.4273137466002","285.7873462214055"
"282.3543192997053","281.77328646753847"
"283.8168521439656","288.7978910369485"
"294.95587496578315","300.84007029883503"
"291.81745494762816","260.6994727593085"
"253.4899307425277","263.710017574566"
"260.17422537590323","268.7275922670425"
"249.18140491814177","278.7627416519955"
"280.04407772043743","279.766256590605"
"291.00572242379803","281.77328646753847"
"290.64581700938095","265.717047451785"
"270.610472050514","259.695957820699"
"253.35090202050793","252.67135325128902"
"248.50681480186944","247.65377855881252"
"246.36333502843206","237.61862917385952"
"220.74782706422928","218.55184534284848"
"213.5713017782738","215.54130052730548"
"196.70880961161004","189.44991212659897"
"182.40065806405588","161.351493848959"
"153.3806642946564","146.2987697715295"
"175.399543872014","141.28119507905302"
"189.74783047010166","180.4182776802555"
"211.95294559656315","246.6502636204885"
"271.81498768666427","274.7486818981285"
"286.5011094334468","249.660808435746"
"263.1581770621834","248.65729349742202"
"260.7083430360385","248.65729349742202"
"256.6046981179549","247.65377855881252"
"246.25826306513198","247.65377855881252"
"247.01349886962632","248.65729349742202"
"243.71936329981094","248.65729349742202"
"245.71540021012154","250.6643233743555"
"254.5642369149183","251.667838312965"
"271.2828822668394","250.6643233743555"
"258.90603008818636","249.660808435746"
"226.2183486087544","245.646748681879"
"237.64374819561186","250.6643233743555"
"239.38235946027737","214.537785588696"
"211.2034164074978","214.537785588696"
"127.75794186618342","118.20035149388949"
"136.60842996966693","73.04217926188653"
"106.83681556372454","81.070298769906"
"93.82407502933575","153.3233743409395"
"190.3928972492726","294.818980667749"
"285.4770421238834","244.6432337432695"
"255.55098052851991","243.6397188049455"
"255.3666935480532","246.6502636204885"
"255.52110443966782","246.6502636204885"
"247.2934504490666","245.646748681879"
"247.3986292959362","245.646748681879"
"244.31546065714429","247.65377855881252"
"246.11318504721666","248.65729349742202"
"253.92404778265052","251.667838312965"
"267.7274126616211","251.667838312965"
"262.49664766652563","250.6643233743555"
"240.28677786254724","246.6502636204885"
"242.0725439544976","241.632688928012"
"240.1057743765516","233.60456941999252"
"237.7970057639661","226.5799648505825"
"214.37342915448846","201.4920913884855"
"229.57648785376264","125.22495606329949"
"159.9044572535448","264.7135325131755"
"267.6415656561035","260.6994727593085"
"260.6250057399541","261.7029876976325"
"266.053606768064","264.7135325131755"
"265.61179318585835","264.7135325131755"
"256.08054180197666","260.6994727593085"
"257.3977741819746","258.692442882375"
"250.21594712294015","261.7029876976325"
"252.4754537465968","268.7275922670425"
"264.993096570961","278.7627416519955"
"285.9188409151247","284.7838312830815"
"289.0033718631574","259.695957820699"
"257.0991856888958","251.667838312965"
"244.1549580019251","245.646748681879"
"244.933471056626","231.59753954305899"
"240.38760060324972","219.5553602811725"
"212.21198792166356","140.277680140729"
"163.97935870984","213.534270650372"
"199.46973804670316","155.33040421787302"
"149.86245167307425","118.20035149388949"
"111.35896430741136","121.21089630943251"
"145.72527692623495","153.3233743409395"
"198.26691111726072","159.34446397174"
"193.79725251015688","173.3936731108455"
"211.74464868917522","270.734622143976"
"279.96950864524047","289.8014059752725"
"292.59550078874634","287.794376098339"
"294.5076009714247","290.80492091388203"
"311.1806924434052","331.9490333919038"
"323.94391185770627","300.84007029883503"
"288.7503216299999","274.7486818981285"
"270.3737303508185","259.695957820699"
"258.27817798367425","263.710017574566"
"270.9301828894273","327.93497363795115"
"336.6762922453625","390.1528998242315"
"388.55269149481035","364.06151142355355"
"343.56151145166007","331.9490333919038"
