"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack6, Skewness: true, SkewStack: 12",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"425.79302894519907","425.2759226712815"
"417.30491196986054","424.2724077329575"
"422.81518663173966","424.2724077329575"
"424.54527989410536","421.2618629174145"
"417.16096369299794","420.258347978805"
"417.4656011632644","416.24428822493803"
"414.41602510770537","413.233743409395"
"420.6503408110037","411.22671353246153"
"412.8154600586608","409.219683655528"
"405.36332084627236","410.2231985941375"
"407.553015859428","406.20913883998503"
"407.1080692790491","407.2126537785945"
"389.7751438343794","396.1739894553175"
"378.7565440909168","371.0861159929635"
"354.74352934639836","356.0333919156482"
"354.18273634022756","345.9982425307552"
"342.40071159130076","339.9771528998377"
"339.52573282743634","330.94551845343705"
"352.6523271265136","360.0474516696009"
"389.79335310149304","403.1985940247275"
"432.96744546850135","419.254833040481"
"433.90084783047956","434.307557117625"
"433.31242624686354","433.304042179301"
"431.7016324364686","441.332161687035"
"441.2616370603399","460.3989455183315"
"455.0158530922127","439.32513181010154"
"433.4943469740542","429.289982425434"
"428.71224500962717","423.268892794348"
"414.82495126296243","418.2513181018715"
"415.1825376543368","414.2372583480045"
"412.9086475137375","410.2231985941375"
"412.50673244515235","407.2126537785945"
"407.68514316435756","404.2021089630515"
"406.9463948394232","400.1880492091845"
"400.327330332417","398.181019332251"
"397.0392550724056","397.17750439364147"
"381.9320492217898","381.121265377888"
"368.90950754450205","360.0474516696009"
"340.66588218462965","332.9525483303991"
"328.66543292042127","317.899824253198"
"308.91874903772117","299.8365553602255"
"301.1485416435893","299.8365553602255"
"325.3422899286908","331.9490333919038"
"370.4766318784653","385.135325131755"
"403.94508391833557","418.2513181018715"
"426.8347148974013","431.2970123023675"
"431.11337816147034","449.36028119505454"
"447.7012534708409","441.332161687035"
"440.1047585959196","440.328646748711"
"434.7418119166605","427.282952548215"
"422.53295098027206","414.2372583480045"
"411.08583107427967","402.19507908611797"
"399.7653594394547","393.1634446397745"
"391.76424743727716","386.1388400703645"
"389.80690311116734","385.135325131755"
"391.5643580845642","384.131810193431"
"386.2269860762826","381.121265377888"
"393.9094228764186","376.1036906854115"
"386.77857074862663","379.1142355009545"
"387.00328206858046","381.121265377888"
"366.812365554181","370.0826010544682"
"350.2379849687551","369.0790861160015"
"349.92032324136716","357.0369068541435"
"347.3732610596507","329.94200351494175"
"320.6243822469023","302.8471001757685"
"293.11489986116874","269.731107205652"
"284.8897513681063","235.611599296926"
"311.786483809744","311.878734622112"
"322.09611408262424","339.9771528998377"
"362.767553013436","337.9701230228471"
"351.77787353989595","355.0298769771529"
"368.02975944577423","358.0404217926103"
"364.6308717000238","359.0439367311056"
"356.63476799552325","356.0333919156482"
"351.1402354587262","354.0263620386576"
"357.3351377632448","355.0298769771529"
"356.8125771855585","353.0228471001623"
"349.12989947799184","353.0228471001623"
"356.94100005775664","355.0298769771529"
"352.06394942415653","367.0720562390109"
"365.5396764728348","372.0896309314588"
"371.1155570273044","369.0790861160015"
"381.4904863526698","367.0720562390109"
"368.53733864528755","371.0861159929635"
"354.46400262874334","350.012302284705"
"324.6634475493522","201.4920913884855"
"133.51217801370433","114.18629174002251"
"91.76219176831151","73.04217926188653"
"85.38241872071944","73.04217926188653"
"82.0059502611112","70.0316344463435"
"178.48268703171254","175.40070298777897"
"264.30939125635757","223.5694200350395"
"283.9076384732535","272.741652021195"
"290.4748371481685","295.82249560635853"
"296.9260129573851","311.878734622112"
"297.091811263336","314.889279437655"
"305.83920064103825","316.8963093145885"
"293.9342106145445","316.8963093145885"
"290.74526578597806","302.8471001757685"
"303.55878177050636","307.864674868245"
"313.6255317742488","322.9173989455318"
"317.5188061357204","328.93848857644645"
"336.40968454376434","323.9209138839985"
"318.7040624319396","316.8963093145885"
"311.55720502723653","308.868189806569"
"308.66210902692416","344.9947275922685"
"288.22962453264694","301.843585237159"
"294.08001963648184","280.769771528929"
"174.1203831062736","114.18629174002251"
"110.99738371353706","97.12653778565948"
"304.30951778307684","351.0158172232003"
"363.39370891370595","390.1528998242315"
"403.79174553817126","411.22671353246153"
"414.03885018781546","419.254833040481"
"396.9103966120573","422.265377856024"
"420.6892690114709","423.268892794348"
"416.4859544557511","422.265377856024"
"399.46764742669166","415.2407732863285"
"393.3263965741872","408.2161687169185"
"388.3519803959835","402.19507908611797"
"374.0763555816605","396.1739894553175"
"383.0833004986539","394.1669595780985"
"379.80404479977483","389.149384885622"
"380.843881790254","385.135325131755"
"354.4547373947031","380.1177504392785"
"368.2338320072239","377.107205624021"
"360.78542357571564","377.107205624021"
"354.4822832946906","368.0755711775062"
"331.3503959293065","361.0509666080962"
"338.15900779955973","338.9736379613424"
"321.84130475179404","315.892794375979"
"305.382942553482","305.85764499131153"
"289.76414649016795","290.80492091388203"
"350.64759153437006","333.9560632688944"
"375.28398119305126","367.0720562390109"
"402.85953458167756","394.1669595780985"
"415.98587261279357","403.1985940247275"
"402.35715422933055","407.2126537785945"
"407.4924608198068","409.219683655528"
"409.347614118168","410.2231985941375"
"402.9483376398394","409.219683655528"
"403.70828198440546","405.205623901661"
"404.4104342417279","401.19156414750853"
"400.20516448657906","395.170474516708"
"394.93539100773575","390.1528998242315"
"397.0093083389126","390.1528998242315"
"398.1682424614871","389.149384885622"
"393.4733303528929","386.1388400703645"
"384.319395227347","377.107205624021"
"375.5090256032445","374.0966608084494"
"378.1704142273209","375.100175746802"
"358.59346068595653","370.0826010544682"
"349.5943958033756","350.012302284705"
"318.9512238540367","320.9103690685412"
"300.32146642747114","305.85764499131153"
"296.73551865722266","280.769771528929"
"285.97247682917833","290.80492091388203"
"318.2771576778493","335.9630931458565"
"373.8716317614706","367.0720562390109"
"405.6389912746023","397.17750439364147"
"420.5065132598998","410.2231985941375"
"408.80663075859377","411.22671353246153"
"410.53404220586776","412.230228471071"
"412.57931777182614","410.2231985941375"
"405.0101222793036","410.2231985941375"
"402.9305410256535","409.219683655528"
"406.7216897516057","406.20913883998503"
"399.51567995415246","396.1739894553175"
"393.80530934038165","392.15992970116497"
"396.25729343756365","385.135325131755"
"397.6940321790963","379.1142355009545"
"392.01234942844087","375.100175746802"
"375.2054210778071","374.0966608084494"
"373.4461231800771","369.0790861160015"
"373.76678717968025","365.06502636204885"
"345.6808259646614","359.0439367311056"
"335.097820859476","312.8822495607215"
"266.8376631591586","234.608084358602"
"183.34830753795933","175.40070298777897"
"151.4569999402552","156.3339191564825"
"224.43951699349464","182.42530755718897"
"257.614585449226","215.54130052730548"
"273.8232747807","311.878734622112"
"340.0815258811164","365.06502636204885"
"383.4422488652178","372.0896309314588"
"379.74783415242854","372.0896309314588"
"374.4048654554729","371.0861159929635"
"373.71116999604004","370.0826010544682"
"367.94820515534235","368.0755711775062"
"358.7960360087869","357.0369068541435"
"347.6715767736053","348.0052724077315"
"349.6983360199867","340.9806678383044"
"341.5583293916424","342.987697715295"
"347.31337395365085","343.99121265377886"
"362.93284457858607","351.0158172232003"
"366.59368353565003","350.012302284705"
"348.1348828072565","344.9947275922685"
"343.6669279923778","349.00878734622114"
"341.095691643602","341.9841827767997"
"316.3794581521918","336.9666080843518"
"332.5994986202681","327.93497363795115"
"301.18304220809966","297.829525483292"
"250.80474994163177","268.7275922670425"
"239.4299159270854","222.56590509671548"
"212.39000568215047","197.478031634333"
"261.48258119444023","277.7592267136715"
"335.5705353384166","323.9209138839985"
"350.6729356681635","325.9279437609891"
"349.41773951536294","339.9771528998377"
"357.05725877751127","342.987697715295"
"350.27774152952503","342.987697715295"
"346.81632947819367","342.987697715295"
"341.7666856402889","339.9771528998377"
"333.4206475324794","336.9666080843518"
"315.2618951468838","331.9490333919038"
"326.8709649091018","325.9279437609891"
"321.05677259051186","321.9138840070365"
"323.3368362872292","319.9068541300459"
"332.1781811659032","320.9103690685412"
"321.50783594293034","320.9103690685412"
"323.7734762688477","315.892794375979"
"323.1229272352133","319.9068541300459"
"313.2885712232261","324.9244288224938"
"301.8980655731691","325.9279437609891"
"315.12554705231224","326.9314586994844"
"306.67741241888945","307.864674868245"
"276.8863516883196","284.7838312830815"
"252.66957765909083","252.67135325128902"
"223.74629027447025","186.439367311056"
"181.81585906634962","174.3971880491695"
"224.5312446193293","221.56239015810598"
"269.8246946885948","268.7275922670425"
"289.64797230286456","284.7838312830815"
"299.3049232522521","290.80492091388203"
"310.38427217202366","300.84007029883503"
"301.19237960335715","305.85764499131153"
"284.2226289821018","300.84007029883503"
"294.858999151297","297.829525483292"
"286.9219704564862","290.80492091388203"
"275.5970892720589","291.80843585249147"
"291.4054562036407","294.818980667749"
"294.4897442009838","302.8471001757685"
"293.89895613576186","311.878734622112"
"302.3319305930114","314.889279437655"
"314.0315182979128","310.87521968378803"
"319.853318076982","316.8963093145885"
"309.9302469612078","317.899824253198"
"274.6243311030029","314.889279437655"
"314.03943458019074","321.9138840070365"
"296.70789867956694","306.8611599296355"
"271.5450450926767","188.4463971879895"
"159.65873823668505","173.3936731108455"
"160.60759791250578","160.3479789103495"
"135.76267710364206","148.30579964846302"
"171.49644497041876","172.390158172236"
"223.32991804127272","248.65729349742202"
"256.5311825753159","297.829525483292"
"318.2277386921662","312.8822495607215"
"324.0450399917741","322.9173989455318"
"322.2283355416576","329.94200351494175"
"317.0166315702513","325.9279437609891"
"309.36784825904766","322.9173989455318"
"312.79155827941145","312.8822495607215"
"301.38029580998614","310.87521968378803"
"306.54658916153215","314.889279437655"
"313.03476878095455","322.9173989455318"
"314.96699837109617","328.93848857644645"
"333.6702020025807","334.9595782073897"
"318.71861970903734","339.9771528998377"
"331.33626595551607","339.9771528998377"
"327.23794993469807","339.9771528998377"
"305.29197192727474","328.93848857644645"
"321.8152596825784","344.9947275922685"
"327.95040026655107","320.9103690685412"
"288.1724582592959","308.868189806569"
"289.3607519950154","294.818980667749"
"301.8222340331514","295.82249560635853"
"338.73440446489474","314.889279437655"
"372.8352976818554","357.0369068541435"
"377.7685925585586","368.0755711775062"
"387.8711837606462","378.110720562345"
"388.09030396522155","383.1282952548215"
"376.5180549798435","385.135325131755"
"386.7482486070131","390.1528998242315"
"393.371538200013","391.156414762841"
"385.0894528497847","388.145869947298"
"379.9324286383714","382.12478031621197"
"372.8817240836753","372.0896309314588"
"361.4535515865206","369.0790861160015"
"361.0747342119108","368.0755711775062"
"368.6265394305041","369.0790861160015"
"372.1991113872263","368.0755711775062"
"348.39342166502007","364.06151142355355"
"355.717307369354","360.0474516696009"
"352.9416243885784","360.0474516696009"
"334.7892969143024","335.9630931458565"
"308.286433186741","299.8365553602255"
"243.97140690585417","273.745166959519"
"240.2192146351909","237.61862917385952"
"228.52435060297165","220.558875219782"
"236.18897190277255","232.60105448166848"
"285.0679418787163","300.84007029883503"
"351.1569828473727","350.012302284705"
"370.40055511381485","362.05448154656295"
"381.5542861604227","378.110720562345"
"387.05249910924005","398.181019332251"
"392.2841670467147","416.24428822493803"
"419.3666063098909","420.258347978805"
"418.1262714543444","415.2407732863285"
"403.9182421241996","404.2021089630515"
"393.3432942241368","394.1669595780985"
"380.96028556418054","364.06151142355355"
"358.45915610032915","362.05448154656295"
"363.90492026679163","366.0685413005156"
"371.7073431321995","362.05448154656295"
"371.1182190205288","358.0404217926103"
"350.7992616366991","355.0298769771529"
"350.9827686153771","353.0228471001623"
"350.88406424706346","352.0193321616956"
"328.82499677960897","341.9841827767997"
"323.9028963158499","316.8963093145885"
"295.47306668765907","286.79086116001497"
"265.4309983012775","274.7486818981285"
"257.4588935230418","264.7135325131755"
"264.79917455740235","262.706502636242"
"293.8918192425622","298.8330404219015"
"353.4356260530281","350.012302284705"
"369.56962546691904","371.0861159929635"
"393.6314319403446","397.17750439364147"
"400.9074210781405","396.1739894553175"
"395.37930306561015","396.1739894553175"
"396.92487452965423","390.1528998242315"
"387.7869657331305","383.1282952548215"
"369.93955125444666","374.0966608084494"
"367.48695981627117","365.06502636204885"
"360.90888664113777","360.0474516696009"
"360.66855670603053","357.0369068541435"
