"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"244.7789175524769","251.667838312965"
"260.3633524836699","250.6643233743555"
"249.64719578266144","249.660808435746"
"248.20650809050554","245.646748681879"
"234.40194251828865","250.6643233743555"
"227.01200120420447","214.537785588696"
"204.17706384787047","214.537785588696"
"184.77700317824116","118.20035149388949"
"125.45622160370365","73.04217926188653"
"155.263980409988","81.070298769906"
"144.63420195450485","153.3233743409395"
"214.7509085874058","294.818980667749"
"302.95451983095296","244.6432337432695"
"243.0421656942218","243.6397188049455"
"245.9666849834374","246.6502636204885"
"245.58763160797338","246.6502636204885"
"238.68164231824943","245.646748681879"
"235.35209279381098","245.646748681879"
"233.0015288294907","247.65377855881252"
"239.67274471471796","248.65729349742202"
"242.78896247144033","251.667838312965"
"259.2770464713242","251.667838312965"
"251.5520613602631","250.6643233743555"
"252.43818355556505","246.6502636204885"
"234.75256128146825","241.632688928012"
"220.4561647808386","233.60456941999252"
"224.9448983460918","226.5799648505825"
"214.89398593986712","201.4920913884855"
"216.0018286365566","125.22495606329949"
"184.17375992013731","264.7135325131755"
"265.7756737285702","260.6994727593085"
"259.58733588762504","261.7029876976325"
"262.67818087232166","264.7135325131755"
"259.5121016464158","264.7135325131755"
"265.2432047590217","260.6994727593085"
"259.8550785110994","258.692442882375"
"258.87999291508925","261.7029876976325"
"258.5247331984543","268.7275922670425"
"266.9589142070652","278.7627416519955"
"281.00250126638065","284.7838312830815"
"272.62447601211227","259.695957820699"
"264.39747791354495","251.667838312965"
"242.02915959748591","245.646748681879"
"233.6596284869761","231.59753954305899"
"230.4032407120763","219.5553602811725"
"202.41704241552534","140.277680140729"
"168.54616134177886","213.534270650372"
"210.74656429610678","155.33040421787302"
"124.34411379998659","118.20035149388949"
"96.46954733036637","121.21089630943251"
"144.44424237589172","153.3233743409395"
"218.6155759890962","159.34446397174"
"205.05568336527722","173.3936731108455"
"204.58735829876073","270.734622143976"
"278.31261458142524","289.8014059752725"
"297.57292863307157","287.794376098339"
"292.9166044904321","290.80492091388203"
"298.95246183722423","331.9490333919038"
"334.4172393223198","300.84007029883503"
"297.11162997963277","274.7486818981285"
"280.07645654572025","259.695957820699"
"267.27661752239385","263.710017574566"
"274.859394446768","327.93497363795115"
"343.84322267129613","390.1528998242315"
"358.7415189876696","364.06151142355355"
"344.0673690967193","331.9490333919038"
"288.8714075562617","254.6783831282225"
"243.46538688874466","248.65729349742202"
"242.45387474941032","240.6291739894025"
"214.3651821344512","232.60105448166848"
"224.27684627086407","244.6432337432695"
"222.8903361587873","227.58347978919198"
"216.96149512717034","209.5202108962195"
"197.84368412005125","148.30579964846302"
"153.64615656633325","132.2495606327095"
"210.67761609900728","111.17574692447948"
"194.2595093381986","204.502636203743"
"219.38608539508255","198.4815465729425"
"216.6663129005967","259.695957820699"
"263.90921652427625","247.65377855881252"
"255.7972842547827","249.660808435746"
"257.687583218513","248.65729349742202"
"256.48065167392025","246.6502636204885"
"247.57362719266578","242.63620386633602"
"245.69916558817738","245.646748681879"
"249.2145324471664","246.6502636204885"
"256.62982110108925","253.6748681898985"
"279.2098838498926","273.745166959519"
"269.9195765956978","264.7135325131755"
"268.7686997594126","254.6783831282225"
"246.21921651459456","252.67135325128902"
"239.08789086118554","234.608084358602"
"230.54760100464426","233.60456941999252"
"222.16199607332288","216.5448154656295"
"211.451627676349","201.4920913884855"
"210.37477110846598","73.04217926188653"
"179.56131782749614","193.463971880466"
"232.34144691379882","209.5202108962195"
"240.55423342069017","212.5307557117625"
"225.90396552935482","219.5553602811725"
"239.42370869185416","197.478031634333"
"217.29240298545156","250.6643233743555"
"259.07399768432145","282.7768014058625"
"283.1896825961911","260.6994727593085"
"259.27680868672275","259.695957820699"
"265.8330720842037","246.6502636204885"
"257.4979201176337","246.6502636204885"
"256.1209005258748","277.7592267136715"
"287.39864499976755","341.9841827767997"
"356.43223440831514","404.2021089630515"
"373.9106671218992","409.219683655528"
"334.62115529892355","345.9982425307552"
"330.21802107869865","296.8260105446825"
"291.2100204386787","279.766256590605"
"268.51492805138525","252.67135325128902"
"249.15244434310804","259.695957820699"
"250.50786219485244","247.65377855881252"
"240.9700747383455","242.63620386633602"
"244.89525172256197","240.6291739894025"
"233.26742182180615","241.632688928012"
"262.91274218404186","268.7275922670425"
"326.2094461556593","319.9068541300459"
"392.3635190284947","439.32513181010154"
"460.5790850813783","479.46572934962796"
"464.93508328608914","436.31458699484403"
"436.6159184532003","419.254833040481"
"409.8281874245235","416.24428822493803"
"428.63185570440515","414.2372583480045"
"396.5120637891671","407.2126537785945"
"389.6176395338883","389.149384885622"
"393.25351963392956","377.107205624021"
"385.50312949275707","385.135325131755"
"457.0283766429494","424.2724077329575"
"436.98883467826636","455.3813708261405"
"424.15206257269995","390.1528998242315"
"318.4282692073558","299.8365553602255"
"274.8394282812841","268.7275922670425"
"252.20420492134113","249.660808435746"
"247.50596721719742","241.632688928012"
"225.65322168325264","235.611599296926"
"225.6993554128578","230.5940246044495"
"230.29847259629852","227.58347978919198"
"230.48681565825444","208.51669595789548"
"220.36787334045403","226.5799648505825"
"246.80819249965802","250.6643233743555"
"277.63495602133554","295.82249560635853"
"344.5627018156954","357.0369068541435"
"382.11434528819365","394.1669595780985"
"389.18677650101284","381.121265377888"
"380.4361187068578","379.1142355009545"
"370.26002320066993","394.1669595780985"
"387.7281511191841","388.145869947298"
"377.97196562101954","394.1669595780985"
"367.70246260386284","387.14235500868847"
"393.56912073028377","386.1388400703645"
"400.49401458473454","409.219683655528"
"476.3778467322155","455.3813708261405"
"430.7689509080581","454.377855887531"
"415.79723677492984","303.850615114378"
"282.4677194451913","266.72056239010897"
"253.56792448905327","258.692442882375"
"248.73584773545647","245.646748681879"
"235.59819626870882","237.61862917385952"
"226.4427599751066","228.58699472751601"
"215.26067102776497","227.58347978919198"
"224.8844723165828","225.5764499122585"
"223.0732215770873","218.55184534284848"
"221.86406045066292","223.5694200350395"
"233.54375228668226","242.63620386633602"
"271.89033768774607","253.6748681898985"
"297.392794363641","278.7627416519955"
"294.9687641560039","309.8717047451785"
"311.0619367600195","294.818980667749"
"304.3578846864474","282.7768014058625"
"292.9153733723717","291.80843585249147"
"295.02587462677894","296.8260105446825"
"300.12493236266454","299.8365553602255"
"299.77477058356516","299.8365553602255"
"309.452821734796","315.892794375979"
"335.6722971140842","339.9771528998377"
"369.66780347085376","351.0158172232003"
"338.9134712959056","306.8611599296355"
"292.28468054473046","280.769771528929"
"265.1428545819079","262.706502636242"
"248.370672059093","253.6748681898985"
"242.60549307057383","243.6397188049455"
"234.26747155473774","233.60456941999252"
"218.55860968562092","232.60105448166848"
"215.0943865016975","227.58347978919198"
"218.5118186221857","219.5553602811725"
"209.12487357724308","214.537785588696"
"205.52550688305817","216.5448154656295"
"220.2566069123241","237.61862917385952"
"265.00676849478293","249.660808435746"
"301.06682504020915","256.68541300515597"
"266.82104330351524","262.706502636242"
"263.3158968637337","256.68541300515597"
"260.0276895741512","256.68541300515597"
"255.3736528234333","255.681898066832"
"248.9521260428179","255.681898066832"
"249.94832082510766","256.68541300515597"
"243.98238951667793","256.68541300515597"
"247.26842578845594","255.681898066832"
"252.6173407757085","257.6889279437655"
"277.3155771683406","265.717047451785"
"269.7522185412467","262.706502636242"
"263.875140666929","256.68541300515597"
"231.45337981877782","253.6748681898985"
"231.81589426710127","250.6643233743555"
"236.30623714790167","245.646748681879"
"235.55120354695055","232.60105448166848"
"218.818951227895","181.4217926185795"
"148.56334334524973","137.267135325186"
"115.54235620404262","121.21089630943251"
"108.33986703743071","121.21089630943251"
"126.67989228085784","136.26362038657652"
"185.8078536708234","191.4569420035325"
"215.76753818628418","249.660808435746"
"311.9580283318875","278.7627416519955"
"294.17581118533303","282.7768014058625"
"281.7068599047898","265.717047451785"
"269.43618851984854","255.681898066832"
"256.5710380808109","252.67135325128902"
"251.48440907016828","251.667838312965"
"243.7896586919182","250.6643233743555"
"240.4636220373846","249.660808435746"
"247.26101692256884","249.660808435746"
"249.4168001608957","251.667838312965"
"262.39635309465615","263.710017574566"
"261.9024332615506","259.695957820699"
"259.9131493856019","250.6643233743555"
"254.35401893202894","245.646748681879"
"227.26651782776776","244.6432337432695"
"233.84218296196335","237.61862917385952"
"227.4454681107468","222.56590509671548"
"210.97664054906338","223.5694200350395"
"204.56158189130613","212.5307557117625"
"201.61767705584973","207.513181019286"
"197.83773432673422","215.54130052730548"
"218.87390475263638","218.55184534284848"
"234.39572853872662","228.58699472751601"
"250.5658295864236","231.59753954305899"
"245.61726790647663","238.62214411246902"
"255.41628916842546","243.6397188049455"
"264.96173619255563","247.65377855881252"
"257.66554406708525","257.6889279437655"
"264.2513009109756","262.706502636242"
"266.94442000745426","262.706502636242"
"261.1485867956769","251.667838312965"
"254.64912790601767","251.667838312965"
"262.1776013827848","261.7029876976325"
"271.52464016916974","286.79086116001497"
"297.22565977022265","307.864674868245"
"331.49304546393677","291.80843585249147"
"287.92892629763526","268.7275922670425"
"261.5581904224907","258.692442882375"
"252.79146529327653","254.6783831282225"
"254.44770868816784","253.6748681898985"
"231.1030320822466","250.6643233743555"
"239.5433472605959","253.6748681898985"
"243.06174908682345","250.6643233743555"
"249.2594609310163","249.660808435746"
"251.66388126698868","248.65729349742202"
"237.72594020837545","242.63620386633602"
"252.4318122082214","248.65729349742202"
"253.15447966829717","245.646748681879"
"250.63921605272577","251.667838312965"
"273.0618708934496","253.6748681898985"
"273.5333127497337","259.695957820699"
"271.75129691775993","268.7275922670425"
"276.05968418553766","271.7381370825855"
"274.73455474389334","271.7381370825855"
"271.2943839219171","267.7240773287185"
"274.911620900975","272.741652021195"
"278.4197570516821","284.7838312830815"
"290.9420219215831","293.815465729425"
"305.0667630266289","347.0017574692448"
"356.1103880717324","342.987697715295"
"332.36943846185954","299.8365553602255"
"279.8003768432528","291.80843585249147"
"280.7909577121346","292.8119507908155"
"281.4336462970389","265.717047451785"
"251.83999646809298","255.681898066832"
"248.56526807927105","252.67135325128902"
"244.38071868822146","249.660808435746"
"247.35040080996566","247.65377855881252"
"248.10871260858434","249.660808435746"
"247.53226742023082","248.65729349742202"
"259.8243767055274","267.7240773287185"
"318.9371187230452","313.8857644990455"
"381.30203552600807","431.2970123023675"
"447.0599294924121","452.3708260105975"
"442.3093661869272","356.0333919156482"
"358.43923594382323","337.9701230228471"
"331.93937964407917","360.0474516696009"
"371.09873168856546","395.170474516708"
"374.1774548130134","386.1388400703645"
"368.77520739556087","365.06502636204885"
"372.3627577573501","371.0861159929635"
"384.6554014461471","390.1528998242315"
"451.7965015393346","447.353251318121"
"416.7080054874723","353.0228471001623"
"334.89423569065576","318.9033391915506"
"286.45347241888646","296.8260105446825"
"284.0998149186169","279.766256590605"
"267.94014500052106","260.6994727593085"
"246.29653668635825","254.6783831282225"
"252.5783407752421","254.6783831282225"
"250.6520731950128","250.6643233743555"
"249.10481303566183","248.65729349742202"
"250.565291234349","250.6643233743555"
"251.25652273913363","255.681898066832"
"267.33285334064453","297.829525483292"
"326.0807195234991","345.9982425307552"
"404.26688767191484","426.27943760989103"
"437.719050941112","440.328646748711"
"427.7772136270746","394.1669595780985"
"395.4056366125383","366.0685413005156"
"362.55381178676436","371.0861159929635"
"376.6946300633612","388.145869947298"
"379.8281081062607","381.121265377888"
"368.44829026251176","371.0861159929635"
"388.2343697112381","373.0931458699541"
"402.68302255746994","398.181019332251"
"472.9129113318057","457.388400703074"
"420.6065779789507","434.307557117625"
"389.12179467323085","341.9841827767997"
"296.41337132088006","329.94200351494175"
"302.8050914496832","283.780316344472"
"272.8300063030137","268.7275922670425"
